[(-15795, -2356, -3332), (137, 272, 127)]
[(-15795, -2356, -3332), (137, 272, 127)]
[(-15795, -2356, -3332), (137, 272, 127)]
[(-15795, -2356, -3332), (137, 272, 127)]
[(-15784, -2335, -3258), (534, 170, 138)]
[(-15784, -2335, -3258), (534, 170, 138)]
[(-15784, -2335, -3258), (534, 170, 138)]
[(-15784, -2335, -3258), (534, 170, 138)]
[(-15784, -2335, -3258), (534, 170, 138)]
[(-15784, -2335, -3258), (534, 170, 138)]
[(-15779, -2299, -3275), (561, 170, 120)]
[(-15779, -2299, -3275), (561, 170, 120)]
[(-15779, -2299, -3275), (561, 170, 120)]
[(-15779, -2299, -3275), (561, 170, 120)]
[(-15779, -2299, -3275), (561, 170, 120)]
[(-15799, -2267, -3268), (370, 171, 110)]
[(-15799, -2267, -3268), (370, 171, 110)]
[(-15799, -2267, -3268), (370, 171, 110)]
[(-15799, -2267, -3268), (370, 171, 110)]
[(-15799, -2267, -3268), (370, 171, 110)]
[(-15804, -2256, -3256), (222, 173, 91)]
[(-15804, -2256, -3256), (222, 173, 91)]
[(-15804, -2256, -3256), (222, 173, 91)]
[(-15804, -2256, -3256), (222, 173, 91)]
[(-15804, -2256, -3256), (222, 173, 91)]
[(-15804, -2256, -3256), (222, 173, 91)]
[(-15804, -2256, -3256), (222, 173, 91)]
[(-15804, -2256, -3256), (222, 173, 91)]
[(-15775, -2222, -3307), (134, 154, 57)]
[(-15775, -2222, -3307), (134, 154, 57)]
[(-15775, -2222, -3307), (134, 154, 57)]
[(-15775, -2222, -3307), (134, 154, 57)]
[(-15775, -2222, -3307), (134, 154, 57)]
[(-15816, -2190, -3182), (-273, 81, -27)]
[(-15816, -2190, -3182), (-273, 81, -27)]
[(-15816, -2190, -3182), (-273, 81, -27)]
[(-15816, -2190, -3182), (-273, 81, -27)]
[(-15816, -2190, -3182), (-273, 81, -27)]
[(-15768, -2285, -3122), (-146, 95, -47)]
[(-15768, -2285, -3122), (-146, 95, -47)]
[(-15768, -2285, -3122), (-146, 95, -47)]
[(-15768, -2285, -3122), (-146, 95, -47)]
[(-15768, -2285, -3122), (-146, 95, -47)]
[(-15768, -2285, -3122), (-146, 95, -47)]
[(-15768, -2285, -3122), (-146, 95, -47)]
[(-15768, -2285, -3122), (-146, 95, -47)]
[(-15796, -2141, -3163), (-185, 211, 142)]
[(-15796, -2141, -3163), (-185, 211, 142)]
[(-15796, -2141, -3163), (-185, 211, 142)]
[(-15796, -2141, -3163), (-185, 211, 142)]
[(-15796, -2141, -3163), (-185, 211, 142)]
[(-15768, -2184, -3146), (-180, 149, -8)]
[(-15768, -2184, -3146), (-180, 149, -8)]
[(-15768, -2184, -3146), (-180, 149, -8)]
[(-15768, -2184, -3146), (-180, 149, -8)]
[(-15780, -2246, -3113), (-183, 159, -49)]
[(-15780, -2246, -3113), (-183, 159, -49)]
[(-15780, -2246, -3113), (-183, 159, -49)]
[(-15780, -2246, -3113), (-183, 159, -49)]
[(-15780, -2246, -3113), (-183, 159, -49)]
[(-15780, -2246, -3113), (-183, 159, -49)]
[(-15780, -2246, -3113), (-183, 159, -49)]
[(-15780, -2246, -3113), (-183, 159, -49)]
[(-15770, -2288, -3090), (-109, 137, -49)]
[(-15770, -2288, -3090), (-109, 137, -49)]
[(-15770, -2288, -3090), (-109, 137, -49)]
[(-15770, -2288, -3090), (-109, 137, -49)]
[(-15770, -2288, -3090), (-109, 137, -49)]
[(-15785, -2311, -3097), (-109, 184, -49)]
[(-15785, -2311, -3097), (-109, 184, -49)]
[(-15785, -2311, -3097), (-109, 184, -49)]
[(-15785, -2311, -3097), (-109, 184, -49)]
[(-15785, -2311, -3097), (-109, 184, -49)]
[(-15785, -2311, -3097), (-109, 184, -49)]
[(-15782, -2280, -3092), (-178, 189, -32)]
[(-15782, -2280, -3092), (-178, 189, -32)]
[(-15782, -2280, -3092), (-178, 189, -32)]
[(-15782, -2280, -3092), (-178, 189, -32)]
[(-15782, -2280, -3092), (-178, 189, -32)]
