[(-14806, 4816, -5552), (111, 80, 31)]
[(-14806, 4816, -5552), (111, 80, 31)]
[(-14806, 4816, -5552), (111, 80, 31)]
[(-14806, 4816, -5552), (111, 80, 31)]
[(-14806, 4816, -5552), (111, 80, 31)]
[(-14807, 4804, -5533), (81, 119, 21)]
[(-14807, 4804, -5533), (81, 119, 21)]
[(-14807, 4804, -5533), (81, 119, 21)]
[(-14807, 4804, -5533), (81, 119, 21)]
[(-14807, 4804, -5533), (81, 119, 21)]
[(-14807, 4804, -5533), (81, 119, 21)]
[(-14828, 4797, -5503), (33, 130, 21)]
[(-14828, 4797, -5503), (33, 130, 21)]
[(-14828, 4797, -5503), (33, 130, 21)]
[(-14828, 4797, -5503), (33, 130, 21)]
[(-14828, 4797, -5503), (33, 130, 21)]
[(-14828, 4797, -5503), (33, 130, 21)]
[(-14828, 4797, -5503), (33, 130, 21)]
[(-14835, 4772, -5480), (0, 149, 13)]
[(-14835, 4772, -5480), (0, 149, 13)]
[(-14835, 4772, -5480), (0, 149, 13)]
[(-14835, 4772, -5480), (0, 149, 13)]
[(-14819, 4783, -5437), (-3, 164, 27)]
[(-14819, 4783, -5437), (-3, 164, 27)]
[(-14819, 4783, -5437), (-3, 164, 27)]
[(-14819, 4783, -5437), (-3, 164, 27)]
[(-14819, 4783, -5437), (-3, 164, 27)]
[(-14819, 4783, -5437), (-3, 164, 27)]
[(-14831, 4757, -5438), (-5, 183, 8)]
[(-14831, 4757, -5438), (-5, 183, 8)]
[(-14831, 4757, -5438), (-5, 183, 8)]
[(-14831, 4757, -5438), (-5, 183, 8)]
[(-14831, 4757, -5438), (-5, 183, 8)]
[(-14831, 4757, -5438), (-5, 183, 8)]
[(-14831, 4757, -5438), (-5, 183, 8)]
[(-14804, 4755, -5437), (-47, 171, 11)]
[(-14804, 4755, -5437), (-47, 171, 11)]
[(-14804, 4755, -5437), (-47, 171, 11)]
[(-14804, 4755, -5437), (-47, 171, 11)]
[(-14804, 4755, -5437), (-47, 171, 11)]
[(-14802, 4736, -5428), (-71, 159, 17)]
[(-14802, 4736, -5428), (-71, 159, 17)]
