[(-14338, 5527, -6475), (-185, 322, -69)]
[(-14338, 5527, -6475), (-185, 322, -69)]
[(-14338, 5527, -6475), (-185, 322, -69)]
[(-14499, 5551, -6468), (-448, 469, -139)]
[(-14499, 5551, -6468), (-448, 469, -139)]
[(-14499, 5551, -6468), (-448, 469, -139)]
[(-14499, 5551, -6468), (-448, 469, -139)]
[(-14499, 5551, -6468), (-448, 469, -139)]
[(-14499, 5551, -6468), (-448, 469, -139)]
[(-14499, 5551, -6468), (-448, 469, -139)]
[(-14471, 5494, -6485), (-504, 392, -167)]
[(-14471, 5494, -6485), (-504, 392, -167)]
[(-14471, 5494, -6485), (-504, 392, -167)]
[(-14471, 5494, -6485), (-504, 392, -167)]
[(-14471, 5494, -6485), (-504, 392, -167)]
[(-14471, 5494, -6485), (-504, 392, -167)]
[(-14419, 5467, -6527), (-462, 379, -165)]
[(-14419, 5467, -6527), (-462, 379, -165)]
[(-14419, 5467, -6527), (-462, 379, -165)]
[(-14419, 5467, -6527), (-462, 379, -165)]
[(-14419, 5467, -6527), (-462, 379, -165)]
[(-14396, 5463, -6560), (-446, 372, -95)]
[(-14396, 5463, -6560), (-446, 372, -95)]
[(-14396, 5463, -6560), (-446, 372, -95)]
[(-14396, 5463, -6560), (-446, 372, -95)]
[(-14396, 5463, -6560), (-446, 372, -95)]
[(-14396, 5463, -6560), (-446, 372, -95)]
[(-14396, 5463, -6560), (-446, 372, -95)]
[(-14383, 5488, -6544), (-449, 413, 15)]
[(-14383, 5488, -6544), (-449, 413, 15)]
[(-14383, 5488, -6544), (-449, 413, 15)]
[(-14383, 5488, -6544), (-449, 413, 15)]
[(-14383, 5488, -6544), (-449, 413, 15)]
[(-14383, 5488, -6544), (-449, 413, 15)]
[(-14372, 5492, -6584), (-327, 471, 41)]
[(-14372, 5492, -6584), (-327, 471, 41)]
[(-14372, 5492, -6584), (-327, 471, 41)]
[(-14372, 5492, -6584), (-327, 471, 41)]
[(-14372, 5492, -6584), (-327, 471, 41)]
[(-14337, 5570, -6604), (-160, 371, 69)]
[(-14337, 5570, -6604), (-160, 371, 69)]
[(-14337, 5570, -6604), (-160, 371, 69)]
[(-14337, 5570, -6604), (-160, 371, 69)]
[(-14337, 5570, -6604), (-160, 371, 69)]
[(-14337, 5570, -6604), (-160, 371, 69)]
[(-14320, 5570, -6562), (-231, 115, 71)]
[(-14320, 5570, -6562), (-231, 115, 71)]
[(-14320, 5570, -6562), (-231, 115, 71)]
[(-14320, 5570, -6562), (-231, 115, 71)]
[(-14320, 5570, -6562), (-231, 115, 71)]
[(-14320, 5570, -6562), (-231, 115, 71)]
[(-14331, 5548, -6536), (-155, 219, 41)]
[(-14331, 5548, -6536), (-155, 219, 41)]
[(-14331, 5548, -6536), (-155, 219, 41)]
[(-14331, 5548, -6536), (-155, 219, 41)]
[(-14331, 5548, -6536), (-155, 219, 41)]
[(-14337, 5583, -6543), (-186, 219, 20)]
[(-14337, 5583, -6543), (-186, 219, 20)]
[(-14337, 5583, -6543), (-186, 219, 20)]
[(-14337, 5583, -6543), (-186, 219, 20)]
[(-14337, 5583, -6543), (-186, 219, 20)]
[(-14337, 5583, -6543), (-186, 219, 20)]
[(-14337, 5583, -6543), (-186, 219, 20)]
[(-14337, 5583, -6543), (-186, 219, 20)]
[(-14326, 5578, -6536), (-232, 237, -10)]
[(-14326, 5578, -6536), (-232, 237, -10)]
[(-14326, 5578, -6536), (-232, 237, -10)]
[(-14326, 5578, -6536), (-232, 237, -10)]
