[(-14165, 7057, -4654), (-131, 185, 6)]
[(-14184, 7023, -4627), (-133, 169, 17)]
[(-14184, 7023, -4627), (-133, 169, 17)]
[(-14184, 7023, -4627), (-133, 169, 17)]
[(-14184, 7023, -4627), (-133, 169, 17)]
[(-14184, 7023, -4627), (-133, 169, 17)]
[(-14194, 7047, -4604), (-92, 191, 38)]
[(-14194, 7047, -4604), (-92, 191, 38)]
[(-14194, 7047, -4604), (-92, 191, 38)]
[(-14194, 7047, -4604), (-92, 191, 38)]
[(-14194, 7047, -4604), (-92, 191, 38)]
[(-14194, 7047, -4604), (-92, 191, 38)]
[(-14194, 7047, -4604), (-92, 191, 38)]
[(-14192, 7073, -4613), (-78, 237, 6)]
[(-14192, 7073, -4613), (-78, 237, 6)]
[(-14192, 7073, -4613), (-78, 237, 6)]
[(-14192, 7073, -4613), (-78, 237, 6)]
[(-14192, 7073, -4613), (-78, 237, 6)]
[(-14192, 7073, -4613), (-78, 237, 6)]
[(-14192, 7075, -4628), (-82, 232, -35)]
[(-14192, 7075, -4628), (-82, 232, -35)]
