[(4932, 15482, 1485), (-166, -57, 185)]
[(5205, 15485, 1288), (90, -65, 85)]
[(5216, 15502, 1271), (45, -79, 112)]
[(5216, 15502, 1271), (45, -79, 112)]
[(5216, 15502, 1271), (45, -79, 112)]
[(5204, 15520, 1210), (106, 64, 80)]
[(5204, 15520, 1210), (106, 64, 80)]
[(5181, 15516, 1195), (85, 103, 92)]
[(5181, 15516, 1195), (85, 103, 92)]
[(5181, 15516, 1195), (85, 103, 92)]
[(5181, 15516, 1195), (85, 103, 92)]
[(5196, 15475, 1176), (10, 77, 148)]
[(5255, 15465, 1200), (-54, 55, 120)]
[(5255, 15465, 1200), (-54, 55, 120)]
[(5255, 15465, 1200), (-54, 55, 120)]
[(5255, 15465, 1200), (-54, 55, 120)]
[(5245, 15468, 1186), (-93, 32, 125)]
[(5245, 15468, 1186), (-93, 32, 125)]
[(5245, 15468, 1186), (-93, 32, 125)]
[(5245, 15468, 1186), (-93, 32, 125)]
[(5265, 15444, 1227), (-89, 86, 94)]
[(5283, 15446, 1222), (-84, 107, 90)]
[(5283, 15446, 1222), (-84, 107, 90)]
[(5283, 15446, 1222), (-84, 107, 90)]
[(5270, 15421, 1230), (-113, 86, 79)]
[(5270, 15421, 1230), (-113, 86, 79)]
[(5270, 15421, 1230), (-113, 86, 79)]
[(5270, 15421, 1230), (-113, 86, 79)]
[(5277, 15426, 1250), (-130, 77, 42)]
[(5273, 15410, 1249), (-113, 64, 31)]
[(5273, 15410, 1249), (-113, 64, 31)]
[(5273, 15410, 1249), (-113, 64, 31)]
[(5273, 15410, 1249), (-113, 64, 31)]
[(5273, 15410, 1249), (-113, 64, 31)]
[(5273, 15410, 1249), (-113, 64, 31)]
[(5264, 15408, 1240), (-121, 82, 42)]
[(5264, 15408, 1240), (-121, 82, 42)]
[(5269, 15409, 1232), (-114, 88, 43)]
[(5249, 15405, 1252), (-129, 59, 45)]
[(5249, 15405, 1252), (-129, 59, 45)]
[(5249, 15405, 1252), (-129, 59, 45)]
[(5249, 15405, 1252), (-129, 59, 45)]
[(5247, 15406, 1286), (-120, 13, 46)]
[(5247, 15406, 1286), (-120, 13, 46)]
[(5247, 15406, 1286), (-120, 13, 46)]
[(5247, 15406, 1286), (-120, 13, 46)]
