[(5659, 15120, 2217), (-96, 72, 47)]
[(5456, 15149, 2226), (0, 29, 87)]
[(5466, 15140, 2232), (-24, 66, 83)]
[(5466, 15140, 2232), (-24, 66, 83)]
[(5466, 15140, 2232), (-24, 66, 83)]
[(5466, 15140, 2232), (-24, 66, 83)]
[(5478, 15136, 2206), (-58, 76, 64)]
[(5478, 15136, 2206), (-58, 76, 64)]
[(5509, 15144, 2205), (-97, 82, 57)]
[(5509, 15144, 2205), (-97, 82, 57)]
[(5509, 15144, 2205), (-97, 82, 57)]
[(5512, 15155, 2174), (-116, 95, 58)]
[(5512, 15155, 2174), (-116, 95, 58)]
[(5512, 15155, 2174), (-116, 95, 58)]
[(5512, 15155, 2174), (-116, 95, 58)]
[(5520, 15141, 2200), (-149, 72, 67)]
[(5520, 15141, 2200), (-149, 72, 67)]
[(5549, 15137, 2189), (-173, 58, 90)]
[(5549, 15137, 2189), (-173, 58, 90)]
[(5549, 15137, 2189), (-173, 58, 90)]
[(5566, 15130, 2172), (-37, 183, 48)]
[(5566, 15130, 2172), (-37, 183, 48)]
[(5570, 15101, 2220), (-43, 229, 27)]
[(5570, 15101, 2220), (-43, 229, 27)]
[(5570, 15101, 2220), (-43, 229, 27)]
[(5570, 15101, 2220), (-43, 229, 27)]
[(5609, 15088, 2233), (-63, 212, 44)]
[(5609, 15088, 2233), (-63, 212, 44)]
[(5609, 15088, 2233), (-63, 212, 44)]
[(5614, 15089, 2212), (-87, 169, 32)]
[(5614, 15089, 2212), (-87, 169, 32)]
[(5616, 15088, 2253), (-106, 153, 32)]
[(5616, 15088, 2253), (-106, 153, 32)]
[(5616, 15088, 2253), (-106, 153, 32)]
[(5616, 15088, 2253), (-106, 153, 32)]
[(5615, 15093, 2322), (-106, 141, 26)]
[(5615, 15093, 2322), (-106, 141, 26)]
[(5611, 15096, 2314), (-118, 143, 4)]
[(5611, 15096, 2314), (-118, 143, 4)]
[(5602, 15093, 2312), (-117, 112, 6)]
[(5602, 15093, 2312), (-117, 112, 6)]
[(5602, 15093, 2312), (-117, 112, 6)]
[(5602, 15093, 2312), (-117, 112, 6)]
[(5568, 15104, 2288), (-111, 97, 14)]
[(5568, 15104, 2288), (-111, 97, 14)]
[(5568, 15104, 2288), (-111, 97, 14)]
[(5554, 15103, 2273), (-128, 94, 37)]
[(5554, 15103, 2273), (-128, 94, 37)]
[(5572, 15105, 2253), (-149, 83, 46)]
[(5572, 15105, 2253), (-149, 83, 46)]
[(5572, 15105, 2253), (-149, 83, 46)]
[(5572, 15105, 2253), (-149, 83, 46)]
[(5596, 15100, 2267), (-163, 71, 57)]
[(5596, 15100, 2267), (-163, 71, 57)]
[(5596, 15100, 2267), (-163, 71, 57)]
[(5588, 15117, 2248), (-174, 46, 72)]
[(5588, 15117, 2248), (-174, 46, 72)]
[(5631, 15080, 2236), (-166, 62, 94)]
[(5631, 15080, 2236), (-166, 62, 94)]
[(5631, 15080, 2236), (-166, 62, 94)]
