[(5660, 15097, 2254), (-157, 33, 48)]
[(5624, 15068, 2286), (77, 97, 49)]
[(5624, 15068, 2286), (77, 97, 49)]
[(5624, 15081, 2281), (102, 124, 51)]
[(5624, 15081, 2281), (102, 124, 51)]
[(5624, 15081, 2281), (102, 124, 51)]
[(5624, 15081, 2281), (102, 124, 51)]
[(5668, 15081, 2285), (47, 102, 69)]
[(5668, 15081, 2285), (47, 102, 69)]
[(5668, 15081, 2285), (47, 102, 69)]
[(5668, 15081, 2285), (47, 102, 69)]
[(5676, 15083, 2252), (-1, 65, 45)]
[(5648, 15092, 2249), (-55, 55, 39)]
[(5648, 15092, 2249), (-55, 55, 39)]
[(5648, 15092, 2249), (-55, 55, 39)]
[(5648, 15092, 2249), (-55, 55, 39)]
[(5625, 15102, 2286), (-53, 82, 47)]
[(5625, 15102, 2286), (-53, 82, 47)]
[(5634, 15100, 2292), (-70, 96, 35)]
[(5634, 15100, 2292), (-70, 96, 35)]
[(5634, 15100, 2292), (-70, 96, 35)]
[(5628, 15108, 2270), (-96, 69, 39)]
[(5628, 15108, 2270), (-96, 69, 39)]
[(5628, 15108, 2270), (-96, 69, 39)]
[(5616, 15103, 2228), (-126, 60, 43)]
[(5616, 15103, 2228), (-126, 60, 43)]
[(5616, 15108, 2225), (-133, 72, 53)]
[(5616, 15108, 2225), (-133, 72, 53)]
[(5616, 15108, 2225), (-133, 72, 53)]
[(5616, 15108, 2225), (-133, 72, 53)]
[(5616, 15108, 2225), (-133, 72, 53)]
[(5616, 15108, 2225), (-133, 72, 53)]
[(5616, 15108, 2225), (-133, 72, 53)]
[(5624, 15108, 2228), (-148, 64, 64)]
[(5624, 15108, 2228), (-148, 64, 64)]
[(5630, 15104, 2244), (-156, 49, 70)]
[(5630, 15104, 2244), (-156, 49, 70)]
[(5630, 15104, 2244), (-156, 49, 70)]
[(5653, 15125, 2264), (-144, 51, 68)]
[(5653, 15125, 2264), (-144, 51, 68)]
[(5653, 15125, 2264), (-144, 51, 68)]
[(5653, 15125, 2264), (-144, 51, 68)]
[(5637, 15117, 2269), (-139, 50, 62)]
[(5637, 15117, 2269), (-139, 50, 62)]
[(5670, 15093, 2260), (-137, 44, 63)]
[(5670, 15093, 2260), (-137, 44, 63)]
