[(-14921, 2413, -7058), (66, 250, 31)]
[(-14919, 2369, -7202), (-91, 316, 29)]
[(-14919, 2369, -7202), (-91, 316, 29)]
[(-14919, 2369, -7202), (-91, 316, 29)]
[(-14888, 2379, -7224), (-107, 317, 5)]
[(-14888, 2379, -7224), (-107, 317, 5)]
[(-14888, 2379, -7224), (-107, 317, 5)]
[(-14890, 2380, -7207), (-96, 296, -7)]
[(-14890, 2380, -7207), (-96, 296, -7)]
[(-14890, 2380, -7207), (-96, 296, -7)]
[(-14890, 2380, -7207), (-96, 296, -7)]
[(-14890, 2380, -7207), (-96, 296, -7)]
[(-14890, 2380, -7207), (-96, 296, -7)]
[(-14884, 2361, -7200), (-118, 301, -1)]
[(-14884, 2361, -7200), (-118, 301, -1)]
[(-14884, 2361, -7200), (-118, 301, -1)]
[(-14884, 2361, -7200), (-118, 301, -1)]
[(-14884, 2361, -7200), (-118, 301, -1)]
[(-14884, 2361, -7200), (-118, 301, -1)]
[(-14884, 2361, -7200), (-118, 301, -1)]
[(-14884, 2385, -7192), (-104, 303, 7)]
[(-14884, 2385, -7192), (-104, 303, 7)]
[(-14884, 2385, -7192), (-104, 303, 7)]
[(-14884, 2385, -7192), (-104, 303, 7)]
[(-14884, 2385, -7192), (-104, 303, 7)]
[(-14887, 2412, -7179), (-100, 293, 9)]
[(-14887, 2412, -7179), (-100, 293, 9)]
[(-14887, 2412, -7179), (-100, 293, 9)]
[(-14887, 2412, -7179), (-100, 293, 9)]
[(-14887, 2412, -7179), (-100, 293, 9)]
[(-14887, 2412, -7179), (-100, 293, 9)]
