[(-14856, 2336, -7141), (-656, 409, -74)]
[(-14856, 2336, -7141), (-656, 409, -74)]
[(-14856, 2336, -7141), (-656, 409, -74)]
[(-14856, 2336, -7141), (-656, 409, -74)]
[(-14856, 2336, -7141), (-656, 409, -74)]
[(-14852, 2328, -7142), (-485, 421, -39)]
[(-14852, 2328, -7142), (-485, 421, -39)]
[(-14852, 2328, -7142), (-485, 421, -39)]
[(-14852, 2328, -7142), (-485, 421, -39)]
[(-14852, 2328, -7142), (-485, 421, -39)]
[(-14852, 2328, -7142), (-485, 421, -39)]
[(-14852, 2328, -7142), (-485, 421, -39)]
[(-14836, 2350, -7200), (-342, 403, -38)]
[(-14836, 2350, -7200), (-342, 403, -38)]
[(-14836, 2350, -7200), (-342, 403, -38)]
[(-14836, 2350, -7200), (-342, 403, -38)]
[(-14836, 2350, -7200), (-342, 403, -38)]
[(-14836, 2350, -7200), (-342, 403, -38)]
[(-14857, 2337, -7244), (-298, 362, -43)]
[(-14857, 2337, -7244), (-298, 362, -43)]
[(-14857, 2337, -7244), (-298, 362, -43)]
[(-14833, 2369, -7239), (-280, 322, -29)]
[(-14833, 2369, -7239), (-280, 322, -29)]
[(-14833, 2369, -7239), (-280, 322, -29)]
[(-14833, 2369, -7239), (-280, 322, -29)]
[(-14833, 2369, -7239), (-280, 322, -29)]
[(-14833, 2369, -7239), (-280, 322, -29)]
[(-14833, 2369, -7239), (-280, 322, -29)]
[(-14833, 2398, -7252), (-267, 320, -23)]
[(-14833, 2398, -7252), (-267, 320, -23)]
[(-14833, 2398, -7252), (-267, 320, -23)]
[(-14833, 2398, -7252), (-267, 320, -23)]
[(-14833, 2398, -7252), (-267, 320, -23)]
[(-14830, 2406, -7229), (-189, 332, -10)]
[(-14830, 2406, -7229), (-189, 332, -10)]
[(-14830, 2406, -7229), (-189, 332, -10)]
[(-14830, 2406, -7229), (-189, 332, -10)]
[(-14830, 2406, -7229), (-189, 332, -10)]
[(-14830, 2406, -7229), (-189, 332, -10)]
[(-14828, 2382, -7234), (-145, 329, -22)]
[(-14828, 2382, -7234), (-145, 329, -22)]
[(-14828, 2382, -7234), (-145, 329, -22)]
